id,price
8242,13205.62890625
8243,759.0592041015625
8244,917.834716796875
8245,953.3508911132812
8246,7086.57080078125
8247,3975.96240234375
8248,3864.337890625
8249,906.9480590820312
8250,9357.0390625
8251,16128.814453125
8252,6369.60986328125
8253,17028.88671875
8254,663.7303466796875
8255,1612.650390625
8256,772.7919311523438
8257,4110.8291015625
8258,742.4679565429688
8259,4255.216796875
8260,6885.861328125
8261,7707.81005859375
8262,4234.04736328125
8263,1004.6224975585938
8264,2964.95751953125
8265,859.1396484375
8266,590.4505004882812
8267,563.4210205078125
8268,2083.421630859375
8269,7684.96337890625
8270,4839.07080078125
8271,4714.12646484375
8272,501.51214599609375
8273,2034.0142822265625
8274,849.4700927734375
8275,2958.46240234375
8276,1697.8289794921875
8277,2299.13232421875
8278,4701.708984375
8279,5282.71826171875
8280,1321.5523681640625
8281,700.936767578125
8282,16224.5322265625
8283,7367.2978515625
8284,504.64837646484375
8285,745.6925048828125
8286,653.3802490234375
8287,717.2972412109375
8288,929.330078125
8289,3166.881591796875
8290,3134.861572265625
8291,6590.65673828125
8292,437.1271667480469
8293,11375.6005859375
8294,6342.3837890625
8295,862.3341064453125
8296,1743.9124755859375
8297,5663.59912109375
8298,4510.029296875
8299,4199.6396484375
8300,5342.30029296875
8301,797.2076416015625
8302,3092.863037109375
8303,953.026123046875
8304,2292.32421875
8305,791.6806030273438
8306,724.2357788085938
8307,617.0545043945312
8308,775.44384765625
8309,1757.552734375
8310,2926.421142578125
8311,947.052001953125
8312,2014.479248046875
8313,662.5633544921875
8314,17283.81640625
8315,1121.4647216796877
8316,1644.0673828125
8317,1061.1458740234377
8318,541.9391479492189
8319,739.6731567382812
8320,1034.1182861328123
8321,16646.947265625
8322,1118.0003662109377
8323,767.3053588867188
8324,2103.672119140625
8325,615.1580200195312
8326,1004.4732666015624
8327,16823.30859375
8328,8283.693359375
8329,1082.0938720703123
8330,522.3366088867189
8331,5134.79345703125
8332,11184.8828125
8333,1517.0399169921875
8334,4752.2109375
8335,597.5552978515625
8336,2434.473388671875
8337,1375.4395751953125
8338,4631.8837890625
8339,1403.7508544921875
8340,3206.5078125
8341,1652.2236328125
8342,2538.171142578125
8343,742.4625244140625
8344,1154.9635009765625
8345,1364.4224853515625
8346,466.5111389160156
8347,468.53955078125
8348,1085.13671875
8349,841.1139526367188
8350,1314.4234619140625
8351,5554.38330078125
8352,880.3277587890625
8353,1196.8673095703125
8354,718.2393798828125
8355,7382.572265625
8356,743.7803344726562
8357,739.6731567382812
8358,4173.37353515625
8359,8164.00830078125
8360,540.6715698242189
8361,6532.2392578125
8362,7152.57958984375
8363,11961.6337890625
8364,6384.375
8365,4060.8466796875
8366,563.4095458984375
8367,4643.02685546875
8368,8666.412109375
8369,794.1607666015625
8370,1118.15185546875
8371,4674.7568359375
8372,16513.169921875
8373,2022.5137939453125
8374,4020.743896484375
8375,7198.15478515625
8376,14140.8916015625
8377,7379.6982421875
8378,3092.863037109375
8379,523.263671875
8380,459.6112365722656
8381,2176.24755859375
8382,4210.84326171875
8383,5047.283203125
8384,5685.59375
8385,729.4724731445312
8386,1833.3125
8387,494.2008972167969
8388,6650.498046875
8389,17166.271484375
8390,16688.919921875
8391,8385.2021484375
8392,5063.4794921875
8393,4592.53466796875
8394,773.5184326171875
8395,4269.94091796875
8396,2310.92333984375
8397,954.7199096679688
8398,13174.810546875
8399,1747.1268310546875
8400,13656.8095703125
8401,1939.9000244140625
8402,5025.75244140625
8403,5462.92626953125
8404,1525.6385498046875
8405,715.6807861328125
8406,799.239990234375
8407,3134.738037109375
8408,833.8958129882812
8409,4122.16943359375
8410,1987.118408203125
8411,901.7369384765624
8412,955.2471313476562
8413,2167.2568359375
8414,455.5693664550781
8415,8196.24609375
8416,4233.166015625
8417,4956.427734375
8418,757.2176513671875
8419,989.2008666992188
8420,963.4579467773438
8421,3991.970458984375
8422,2210.017333984375
8423,557.81689453125
8424,4539.29296875
8425,10779.94140625
8426,556.3612060546875
8427,2699.395263671875
8428,8037.033203125
8429,3514.239013671875
8430,1438.4195556640625
8431,10019.361328125
8432,880.3277587890625
8433,16450.736328125
8434,629.2952270507812
8435,450.767822265625
8436,571.5087280273438
8437,3820.460693359375
8438,11580.7998046875
8439,440.27978515625
8440,9476.2275390625
8441,898.9984130859375
8442,2628.74169921875
8443,813.8176879882812
8444,14707.7333984375
8445,492.5874938964844
8446,979.8237915039062
8447,951.082275390625
8448,1082.0938720703123
8449,797.2076416015625
8450,1181.0147705078125
8451,9828.900390625
8452,1358.94091796875
8453,2919.37060546875
8454,1616.7906494140625
8455,2968.18701171875
8456,4537.09814453125
8457,531.009521484375
8458,4676.9013671875
8459,6611.6416015625
8460,4422.3720703125
8461,1421.7027587890625
8462,754.8388671875
8463,1652.2236328125
8464,663.7303466796875
8465,1071.2930908203123
8466,990.0171508789062
8467,625.5111083984375
8468,4858.259765625
8469,10116.810546875
8470,5939.04443359375
8471,1380.6143798828125
8472,2318.527099609375
8473,3320.0927734375
8474,6255.923828125
8475,4674.7568359375
8476,6496.4970703125
8477,3711.2900390625
8478,6159.2060546875
8479,2611.711669921875
8480,1593.9906005859375
8481,5175.2109375
8482,4049.559326171875
8483,1042.7626953125
8484,670.4259033203125
8485,807.4083251953125
8486,10450.1103515625
8487,617.0545043945312
8488,1718.156005859375
8489,11376.2919921875
8490,1145.4688720703125
8491,6723.10986328125
8492,721.1038208007812
8493,5165.9892578125
8494,7132.95068359375
8495,875.49169921875
8496,3291.34814453125
8497,870.4451904296875
8498,2239.22900390625
8499,2205.112548828125
8500,2651.7646484375
8501,876.8323364257812
8502,11311.3740234375
8503,3544.669921875
8504,1702.96240234375
8505,1666.12109375
8506,4814.97705078125
8507,1375.4395751953125
8508,1764.816650390625
8509,4967.99169921875
8510,960.3267822265624
8511,335.8435363769531
8512,4363.8134765625
8513,1274.6732177734375
8514,6559.18603515625
8515,688.8657836914062
8516,1261.09912109375
8517,736.868896484375
8518,1173.1602783203125
8519,1425.58349609375
8520,7204.87060546875
8521,2282.969970703125
8522,5851.732421875
8523,1247.787353515625
8524,1392.824951171875
8525,1757.552734375
8526,8057.310546875
8527,2858.782958984375
8528,1651.87060546875
8529,645.8197631835938
8530,6265.7607421875
8531,6485.306640625
8532,822.6449584960938
8533,870.4451904296875
8534,5726.771484375
8535,3547.677734375
8536,6207.23681640625
8537,4327.2333984375
8538,522.3366088867189
8539,4591.54638671875
8540,4176.47607421875
8541,685.8829956054688
8542,676.24072265625
8543,6818.421875
8544,809.6009521484375
8545,2134.595703125
8546,5663.6240234375
8547,2500.8544921875
8548,595.6474609375
8549,5298.060546875
8550,12293.240234375
8551,2800.45751953125
8552,11185.6796875
8553,3440.690673828125
8554,4210.84326171875
8555,1114.12890625
8556,3654.12841796875
8557,2042.70654296875
8558,6499.56884765625
8559,9687.6611328125
8560,2022.5137939453125
8561,372.53204345703125
8562,1025.4339599609377
8563,6558.16259765625
8564,1174.5257568359375
8565,1159.4298095703125
8566,636.2223510742188
8567,984.7557983398438
8568,5621.3427734375
8569,5551.9658203125
8570,2638.992431640625
8571,624.0640258789062
8572,565.724853515625
8573,742.4679565429688
8574,1885.71240234375
8575,5918.30712890625
8576,4729.48193359375
8577,10653.6435546875
8578,554.0936279296875
8579,6499.56884765625
8580,4892.83984375
8581,7444.8349609375
8582,6632.1025390625
8583,1336.3033447265625
8584,553.5208740234375
8585,802.1370849609375
8586,3136.843505859375
8587,16253.4228515625
8588,773.110107421875
8589,3850.598876953125
8590,842.6092529296875
8591,7132.95068359375
8592,10357.94921875
8593,653.5296630859375
8594,4701.708984375
8595,7672.7138671875
8596,1347.3702392578125
8597,4491.45263671875
8598,987.9855346679688
8599,1380.6143798828125
8600,1708.918701171875
8601,13217.623046875
8602,1890.1890869140625
8603,4413.689453125
8604,16885.6171875
8605,5758.0830078125
8606,1724.9195556640625
8607,3991.61669921875
8608,1691.60107421875
8609,13083.2099609375
8610,4382.623046875
8611,831.7886962890625
8612,1180.09228515625
8613,736.868896484375
8614,1336.3033447265625
8615,11255.4765625
8616,2808.994384765625
8617,704.2423095703125
8618,8205.486328125
8619,916.2861328125
8620,4228.9775390625
8621,533.1409301757811
8622,4508.88330078125
8623,6745.328125
8624,6737.9853515625
8625,1059.935302734375
8626,16145.541015625
8627,672.2106323242188
8628,692.252197265625
8629,955.2471313476562
8630,1569.998046875
8631,4009.63232421875
8632,6359.296875
8633,840.2188720703125
8634,6506.18701171875
8635,686.6599731445312
8636,15082.6064453125
8637,13816.8642578125
8638,1675.106201171875
8639,3301.7724609375
8640,5306.08984375
8641,8109.9931640625
8642,4674.7568359375
8643,3711.138427734375
8644,2495.515625
8645,5966.05029296875
8646,406.0663146972656
8647,749.53857421875
8648,4161.87255859375
8649,485.3786010742188
8650,5435.97412109375
8651,653.5296630859375
8652,6616.263671875
8653,1118.0003662109377
8654,637.4586181640625
8655,882.8818359375
8656,937.4126586914062
8657,874.1640625
8658,397.51312255859375
8659,3294.593505859375
8660,880.9134521484375
8661,715.7931518554688
8662,830.2545776367188
8663,1407.41259765625
8664,11695.7431640625
8665,2343.146728515625
8666,1208.9267578125
8667,4662.5615234375
8668,5060.416015625
8669,809.3892822265625
8670,797.2076416015625
8671,1330.302734375
8672,809.6009521484375
8673,703.8612060546875
8674,865.7619018554688
8675,1899.262939453125
8676,8929.833984375
8677,871.2235717773438
8678,2584.08935546875
8679,7005.140625
8680,885.4574584960938
8681,1643.6331787109375
8682,11214.240234375
8683,839.8074340820312
8684,11920.6513671875
8685,604.1202392578125
8686,1865.4288330078125
8687,9653.416015625
8688,2832.27783203125
8689,8183.27197265625
8690,973.9254150390624
8691,4539.29296875
8692,1809.8448486328125
8693,4314.1513671875
8694,946.818359375
8695,1593.7037353515625
8696,802.1370849609375
8697,7096.85302734375
8698,2440.657470703125
8699,450.25567626953125
8700,2529.55029296875
8701,2143.4501953125
8702,10309.90625
8703,1612.0892333984375
8704,4093.96923828125
8705,3188.8330078125
8706,15411.8916015625
8707,694.973388671875
8708,5514.224609375
8709,870.7599487304688
8710,685.6807861328125
8711,655.9271240234375
8712,821.0703735351562
8713,685.6508178710938
8714,10552.1953125
8715,1134.9173583984375
8716,2240.9892578125
8717,638.3604125976562
8718,523.1608276367189
8719,1506.31298828125
8720,1152.6068115234375
8721,5293.21923828125
8722,7441.609375
8723,4313.3115234375
8724,2052.484375
8725,6499.4619140625
8726,1899.262939453125
8727,1348.1678466796875
8728,709.4083251953125
8729,669.5796508789062
8730,510.1800842285156
8731,1186.440185546875
8732,719.9320068359375
8733,11034.7314453125
8734,622.5916748046875
8735,372.5827026367188
8736,531.009521484375
8737,13992.0166015625
8738,721.9312744140625
8739,1702.96240234375
8740,2307.751953125
8741,1725.9537353515625
8742,354.40789794921875
8743,660.0885009765625
8744,1338.00341796875
8745,830.2545776367188
8746,4401.6044921875
8747,564.2098999023438
8748,3777.609375
8749,4322.369140625
8750,6496.4970703125
8751,6591.0419921875
8752,2067.330322265625
8753,907.1023559570312
8754,7164.55126953125
8755,679.7116088867188
8756,6608.27392578125
8757,3881.29150390625
8758,3278.54541015625
8759,655.9271240234375
8760,836.0504760742188
8761,1192.2808837890625
8762,3888.68896484375
8763,2170.236328125
8764,2551.678955078125
8765,5646.79931640625
8766,753.0938110351562
8767,492.7903747558594
8768,978.3108520507812
8769,1134.2392578125
8770,2829.046630859375
8771,3155.762451171875
8772,873.6218872070312
8773,3171.3857421875
8774,2306.2744140625
8775,4904.18115234375
8776,2808.77587890625
8777,3586.58447265625
8778,4243.40771484375
8779,10092.1923828125
8780,797.2076416015625
8781,1180.012939453125
8782,12865.4599609375
8783,955.0199584960938
8784,5734.673828125
8785,1044.556640625
8786,7152.57958984375
8787,10164.4072265625
8788,6210.8642578125
8789,4157.60595703125
8790,1834.60595703125
8791,9111.2734375
8792,518.278564453125
8793,809.3892822265625
8794,7662.6455078125
8795,9684.1640625
8796,15702.97265625
8797,4078.6650390625
8798,9304.341796875
8799,637.4586181640625
8800,963.4579467773438
8801,10761.935546875
8802,507.5293884277344
8803,469.0240173339844
8804,5795.62939453125
8805,2356.264892578125
8806,2573.123046875
8807,4537.09814453125
8808,6033.52685546875
8809,2448.296630859375
8810,634.7526245117188
8811,523.58837890625
8812,2922.32568359375
8813,3690.1279296875
8814,5214.68212890625
8815,1884.183837890625
8816,978.3108520507812
8817,812.1522827148438
8818,552.863525390625
8819,6525.77734375
8820,2826.778564453125
8821,714.9153442382812
8822,6284.13232421875
8823,1082.0938720703123
8824,1511.4976806640625
8825,1629.726318359375
8826,4693.9814453125
8827,3471.948486328125
8828,6587.966796875
8829,2570.2314453125
8830,2020.1751708984373
8831,813.294677734375
8832,774.69775390625
8833,1729.912109375
8834,1726.6236572265625
8835,5028.0517578125
8836,3359.231689453125
8837,9501.396484375
8838,4851.5458984375
8839,1643.938232421875
8840,7948.775390625
8841,843.410400390625
8842,5747.6025390625
8843,698.5269775390625
8844,7076.0478515625
8845,11481.279296875
8846,2584.01513671875
8847,5720.46484375
8848,3017.8955078125
8849,880.9134521484375
8850,2238.91845703125
8851,1750.96728515625
8852,8375.9775390625
8853,850.1063232421875
8854,1486.924560546875
8855,3808.819091796875
8856,973.1324462890624
8857,644.5010375976562
8858,11658.671875
8859,1631.8966064453125
8860,3230.1611328125
8861,2077.378662109375
8862,9780.7587890625
8863,10441.1787109375
8864,552.7454223632811
8865,829.7015380859375
8866,685.6508178710938
8867,7539.5458984375
8868,4740.73974609375
8869,1583.391845703125
8870,1716.257080078125
8871,2866.81298828125
8872,1142.9495849609375
8873,5253.61474609375
8874,541.9391479492189
8875,11544.865234375
8876,967.4429321289062
8877,4746.177734375
8878,1448.75732421875
8879,951.082275390625
8880,2712.342041015625
8881,438.3743896484375
8882,575.2760620117188
8883,958.2430419921876
8884,953.0571899414062
8885,2896.190185546875
8886,6211.72119140625
8887,623.2371826171875
8888,2529.55029296875
8889,6122.83984375
8890,16422.177734375
8891,15423.14453125
8892,2267.645263671875
8893,1834.60595703125
8894,1940.7841796875
8895,5205.107421875
8896,16261.55859375
8897,804.3024291992188
8898,7123.14697265625
8899,1577.1993408203125
8900,2236.07177734375
8901,2022.5137939453125
8902,4378.78125
8903,877.1781616210938
8904,16742.59765625
8905,4665.37109375
8906,2563.279541015625
8907,926.6802978515624
8908,645.8197631835938
8909,4828.10888671875
8910,5260.2763671875
8911,2412.54150390625
8912,422.7062072753906
8913,4949.939453125
8914,2219.556640625
8915,4312.90869140625
8916,575.4149780273438
8917,6056.96875
8918,578.5946655273438
8919,833.8958129882812
8920,9629.38671875
8921,650.3511962890625
8922,841.0035400390625
8923,5459.88330078125
8924,7368.12158203125
8925,2020.1751708984373
8926,669.5796508789062
8927,856.732421875
8928,379.00006103515625
8929,11696.287109375
8930,1939.4881591796875
8931,4132.8515625
8932,8635.458984375
8933,1016.763427734375
8934,6499.56884765625
8935,8027.21240234375
8936,2098.123046875
8937,845.2697143554688
8938,8940.673828125
8939,4459.990234375
8940,5218.48193359375
8941,7872.03076171875
8942,5734.673828125
8943,16486.5546875
8944,552.3541870117189
8945,11629.8896484375
8946,1396.026611328125
8947,798.1851196289062
8948,1931.5924072265625
8949,4014.48876953125
8950,1269.3157958984375
8951,607.6256103515625
8952,545.1087646484375
8953,938.0296020507812
8954,2793.566650390625
8955,10366.9482421875
8956,8607.1279296875
8957,9160.5810546875
8958,5342.6591796875
8959,17250.5859375
8960,11227.4248046875
8961,2338.443359375
8962,1743.9124755859375
8963,1006.1798095703124
8964,578.5946655273438
8965,1181.45068359375
8966,2808.994384765625
8967,992.1444702148438
8968,2418.603759765625
8969,1181.0147705078125
8970,5411.1328125
8971,749.53857421875
8972,2445.948974609375
8973,3421.74365234375
8974,4943.970703125
8975,3690.1279296875
8976,722.1129760742188
8977,5598.6806640625
8978,531.9222412109375
8979,6793.75439453125
8980,4441.5302734375
8981,662.5633544921875
8982,14142.0732421875
8983,999.2533569335938
8984,870.4451904296875
8985,4095.130615234375
8986,1517.52880859375
8987,660.0885009765625
8988,772.5960693359375
8989,580.0303344726562
8990,3910.1171875
8991,520.8794555664061
8992,666.1278076171875
8993,11878.740234375
8994,5356.20703125
8995,17072.962890625
8996,845.3058471679688
8997,5062.12109375
8998,4502.17431640625
8999,11296.78515625
