id,price
8870,2272.1195801694403
8871,2883.1186376927594
8872,1130.1476974398802
8873,5249.97673071029
8874,689.5315468110308
8875,11354.840271349622
8876,999.0723938091319
8877,4912.213822289538
8878,1668.9393436285256
8879,1000.4153005375575
8880,2745.2176684355045
8881,443.8902930241531
8882,708.8901260688134
8883,1004.9292511241819
8884,1024.7798790955133
8885,3167.236579902153
8886,6327.013177484278
8887,638.6450102483543
8888,2874.5792609358255
8889,5652.464560821361
8890,15826.470923717528
8891,15437.953157092199
8892,2339.760371911657
8893,1809.345442515396
8894,1863.3671932070633
8895,5148.219002740064
8896,17002.360827945566
8897,868.0240513748706
8898,7006.587983810969
8899,1903.5680206581342
8900,2211.3229197105384
8901,2010.6757215880723
8902,4462.463447752237
8903,897.464051059331
8904,16422.257008731183
8905,4310.1827921788345
8906,2598.3938193306053
8907,936.0918200341383
8908,630.0686151043794
8909,4882.876993268978
8910,5114.22333229323
8911,2512.8418815518844
8912,438.4726543991444
8913,5053.610614197124
8914,2346.8196037071243
8915,4454.166569139716
8916,568.9807837523874
8917,6090.258932231697
8918,571.8195676122397
8919,861.3701189742789
8920,9568.801567405226
8921,718.6200922020563
8922,880.6947827457897
8923,5504.750378270776
8924,7525.99509064382
8925,2323.338676541046
8926,742.8389274907663
8927,780.0450712027337
8928,435.96386777590914
8929,12304.544569379761
8930,1955.9150649200872
8931,4133.32457313059
8932,8748.470284374716
8933,1052.1821650973443
8934,6536.282117778532
8935,8498.924075343299
8936,2077.6211267436547
8937,862.7937550740035
8938,8879.476707904123
8939,4348.67996232895
8940,5247.491713318217
8941,7858.28994803112
8942,5891.26378126135
8943,17501.583606082364
8944,572.9000766354997
8945,11625.839969440236
8946,1376.2967804649425
8947,858.565623337132
8948,2272.8099084054634
8949,3934.317656981329
8950,1292.0992419971292
8951,826.1082975114406
8952,529.4539637008986
8953,1023.775047304041
8954,2799.9212574468525
8955,10531.79001256298
8956,8738.855725949768
8957,8360.715799436806
8958,5269.8635295059785
8959,17231.678728846684
8960,10364.470935822143
8961,2402.9431461372933
8962,1801.1256029875774
8963,973.0935701194787
8964,571.8195676122397
8965,1384.665581959446
8966,2828.5164386213833
8967,1094.042878754898
8968,2086.5744782145107
8969,1242.9045800668787
8970,5299.705668182147
8971,857.0838770911744
8972,2167.4238791697926
8973,3478.5536946228244
8974,4918.268594042972
8975,3787.4044940969866
8976,986.2625334245702
8977,5533.727908354494
8978,461.1296959035679
8979,6815.304265962714
8980,4155.859233247763
8981,774.4524767976329
8982,15129.492331013733
8983,977.7383135249835
8984,985.7269754479779
8985,4144.794972140975
8986,1421.5174397766668
8987,671.4956038983328
8988,838.9649273603904
8989,648.6568768694115
8990,4045.529787758596
8991,573.1673782228012
8992,682.777023920252
8993,11612.090843285227
8994,5402.800698000637
8995,17054.740198252446
8996,995.0060826639841
8997,5151.288407899834
8998,4676.651790249125
8999,11737.874327680462
9000,767.7952375102378
9001,753.0686712422448
9002,637.8240700960095
9003,8104.088467063347
9004,12003.132483638981
9005,2970.619583807606
9006,3881.846332839198
9007,5724.379951498075
9008,16896.218985447016
9009,4122.937199268399
9010,15358.076674166135
9011,1912.2000434605563
9012,12096.502091305198
9013,5864.9810374846875
9014,4247.800458409244
9015,876.2488403550049
9016,2735.189924060837
9017,4449.437667625031
9018,602.1368322127829
9019,5190.343801823447
9020,931.2101636082036
9021,2682.6385369517643
9022,5899.408587498941
9023,5077.148552130302
9024,1974.9234716084566
9025,9895.20228598422
9026,4880.555109927945
9027,4453.128259587955
9028,651.4335057454141
9029,661.7888365817611
9030,12916.991293239244
9031,13454.524033100402
9032,12727.910754568702
9033,1301.9626337325387
9034,6224.3635071156605
9035,748.0076618580767
9036,4820.78993278571
9037,6628.183244697378
9038,1567.746279350508
9039,544.8238841327245
9040,2815.348109604729
9041,906.1246702459831
9042,5532.032886936199
9043,2193.0331164583567
9044,1385.162879506138
9045,4814.879031608022
9046,10975.86798460962
9047,842.2880652423592
9048,16068.023485497584
9049,3342.982880481654
9050,2246.459008091894
9051,1827.0511764569849
9052,1756.9540924610303
9053,1775.107403708968
9054,5694.6947547577065
9055,12216.861242046785
9056,2838.3462701877165
9057,8123.126549193412
9058,4210.166762426086
9059,3286.1928527952955
9060,2485.0290940892155
9061,16978.203452922986
9062,7723.886437340436
9063,16557.603159477017
9064,739.9542400665958
9065,907.5575235425445
9066,1046.9614512583719
9067,871.973152607965
9068,6919.951396387158
9069,700.5195031384187
9070,8579.117172510527
9071,5249.97673071029
9072,1105.3687274517995
9073,13334.496113592835
9074,7152.437276109516
9075,1134.1670628460395
9076,4211.473210948476
9077,16148.722610157927
9078,869.0413922751658
9079,843.8797961272129
9080,16712.516389522163
9081,1634.3505660742476
9082,642.6134851160182
9083,879.9858813795054
9084,2193.0331164583567
9085,10892.544522354097
9086,8383.187321673828
9087,11897.242875646138
9088,1023.7522739605708
9089,3346.473513502636
9090,5169.296653313462
9091,6848.364708028873
9092,5302.813948168427
9093,7002.340750890951
9094,5533.727908354494
9095,4752.26711987937
9096,9867.82231431399
9097,4243.417304253136
9098,1099.3912116188274
9099,5897.929282290978
9100,1339.500863191092
9101,917.2602324420113
9102,887.3261632996881
9103,4863.395211162993
9104,2351.502441718737
9105,612.0857957004802
9106,5055.457422513112
9107,2867.57120222833
9108,16971.74629712802
9109,912.1884927474613
9110,2664.6835008656917
9111,3124.910403276944
9112,887.3261632996881
9113,940.6558048139968
9114,717.7256403815595
9115,1598.2612540422244
9116,2525.7929618078297
9117,12145.295840420244
9118,3450.5997934237485
9119,598.0709518614224
9120,513.8314437349464
9121,2306.4682032116043
9122,15394.80978594811
9123,2524.061254192931
9124,824.876632678125
9125,519.2013584186927
9126,8920.732290137641
9127,933.0920061989444
9128,13070.83589221091
9129,4602.630833596085
9130,1187.897973532946
9131,742.8389274907663
9132,2597.5401203920596
9133,13533.66974004954
9134,765.709089985527
9135,858.565623337132
9136,1479.5528812549185
9137,13793.091898103965
9138,2192.421550889313
9139,9695.598059789654
9140,2526.4047335921723
9141,636.1561663259625
9142,6677.971436930664
9143,2772.5649691456356
9144,13454.524033100402
9145,435.96386777590914
9146,553.0856131450896
9147,4824.334340477591
9148,7987.6947415569675
9149,5072.433051078955
9150,15592.708892473134
9151,6325.310676389942
9152,1549.5068593132382
9153,15770.074567402356
9154,613.843816126498
9155,4447.154675755951
9156,443.06791130072196
9157,1871.4947715300132
9158,2321.232492645677
9159,4712.794558632629
9160,1806.1298332876781
9161,3084.0786135678136
9162,951.3002629179322
9163,1054.2773516802945
9164,14335.190581986932
9165,464.192943537159
9166,5508.984591689413
9167,4665.819396469293
9168,16141.014809277747
9169,13838.537548189332
9170,830.2382312706901
9171,2083.6274148316593
9172,1294.7634600277424
9173,3123.9522576015684
9174,3219.2209905984473
9175,1276.6323457811259
9176,1670.0371533705004
9177,9548.022562582586
9178,917.2602324420113
9179,991.5929110888408
9180,4351.706826939457
9181,805.8054889031349
9182,722.3539161726297
9183,1915.768729933857
9184,2901.7641742387764
9185,513.8314437349464
9186,4176.387272280704
9187,496.44029290188666
9188,1471.4261363975181
9189,8804.04816820394
9190,834.5486401459729
9191,9205.315818881016
9192,15258.281828987228
9193,632.9492086644192
9194,5450.454032925419
9195,1152.425410213266
9196,559.8197038095416
9197,3834.9342318615504
9198,5306.1074605286385
9199,708.0015343150706
9200,16326.845936728852
9201,4645.566217046974
9202,1716.823228287381
9203,11948.412701733134
9204,4327.878023897924
9205,13990.166972837946
9206,2206.457698347318
9207,1202.5090743487485
9208,6211.455875954254
9209,704.0291599958745
9210,8028.619401963324
9211,16003.846539561702
9212,743.8082391273562
9213,9293.923171710094
9214,7360.315672098198
9215,2543.9295143098243
9216,785.945529071512
9217,972.9817385688926
9218,9304.408309931649
9219,2067.993052939067
9220,3641.8791846304985
9221,2460.6948738646965
9222,2217.6721376774817
9223,6274.947011517968
9224,1837.529742276991
9225,1628.6784585983046
9226,2462.5904001208373
9227,4298.386723115632
9228,7923.164440344342
9229,987.4492869953875
9230,989.5789325664014
9231,3863.5000389376587
9232,11556.91394639565
9233,2512.208199373794
9234,1693.9342721034484
9235,1693.9342721034484
9236,3146.4298277702833
9237,2949.2556492363865
9238,740.8192340529076
9239,1571.7961986044456
9240,512.6805238276073
9241,4343.608567269876
9242,4539.278041870326
9243,1288.933845607856
9244,4041.390820482191
9245,8970.518385516225
9246,1272.3177756918003
9247,1982.5576136557704
9248,1628.6784585983046
9249,652.1015775447353
9250,1203.2474176594578
9251,885.2383507140594
9252,7056.794510563278
9253,5400.602015778289
9254,2126.306431507285
9255,1733.9827767379622
9256,826.7187497961713
9257,5824.324344169821
9258,7200.912724096609
9259,2364.96440514749
9260,611.0067931484699
9261,2145.646100665283
9262,2277.500586161086
9263,4814.879031608022
9264,4545.552752961056
9265,2226.737987479188
9266,4277.16966513399
9267,814.666105927291
9268,2339.058020686715
9269,5087.607883852016
9270,826.1082975114406
9271,739.9542400665958
9272,724.2996196604502
9273,2262.152189259264
9274,1707.751685847291
9275,697.0468241753932
9276,1575.5206833435454
9277,5955.9566919394565
9278,9140.896000459585
9279,807.0727100049318
9280,842.2880652423592
9281,6863.242108013584
9282,1711.8463660715186
9283,3875.863001024622
9284,14321.542029985147
9285,2734.882411563594
9286,1635.676837514083
9287,10442.38404372246
9288,714.1054217284549
9289,695.6265169745012
9290,7124.549409545404
9291,13881.336375005973
9292,774.4524767976329
9293,9184.103678636453
9294,2750.4155763622443
9295,881.4958324421412
9296,907.6167614313621
9297,739.9542400665958
9298,3388.0263250966827
9299,2570.365644734911
9300,8590.90368829615
9301,16064.350016987115
9302,7702.43622134957
9303,1861.9128496057958
9304,1707.751685847291
9305,12105.111235757027
9306,6211.455875954254
9307,1114.1456538175053
9308,3022.241571646838
9309,15443.467250198328
9310,5217.703178360738
9311,3021.1591871574933
9312,8603.489842707546
9313,1112.6917230724214
9314,961.7986508364353
9315,4142.66060789475
9316,8188.067393345212
9317,1139.3469051010438
9318,711.9736136754125
9319,1004.9292511241819
9320,7427.362679557142
9321,1841.2236075317587
9322,15665.642188537204
9323,5968.37707246654
9324,6431.0749525844385
9325,1240.683891414771
9326,957.0590324604325
9327,3287.467905819097
9328,4662.406559615367
9329,862.7937550740035
9330,689.8960996121303
9331,3499.6230240614705
9332,15369.604267726836
9333,1077.663407046004
9334,568.9807837523874
9335,3544.05483189251
9336,3765.274170873244
9337,15099.470835344118
9338,2883.1186376927594
9339,5537.752888215243
9340,1099.3912116188274
9341,1915.3662857318607
9342,3352.272738781379
9343,10472.469153035847
9344,954.8110075228559
9345,14679.465802866398
9346,6094.524344096289
9347,6237.331325183043
9348,9901.331768331536
9349,5304.429000841239
9350,1499.2757882087817
9351,5269.8635295059785
9352,16528.077975551147
9353,4936.017806187022
9354,12000.797305485676
9355,5298.848560677901
9356,4726.723424869746
9357,2682.6385369517643
9358,2783.9167728778043
9359,1440.4348533411037
9360,1291.3318008150145
9361,870.4412028474527
9362,602.1368322127829
9363,1665.1910953060972
9364,3887.9053742969277
9365,1020.2041429100846
9366,2772.9916204337483
9367,2532.7262086542346
9368,642.9123152278007
9369,4743.548480437132
9370,4129.1774331512715
9371,708.7688473442114
9372,4752.23384344097
9373,6007.741358580126
9374,645.3744795139867
9375,7766.102120134866
9376,4173.73108844218
9377,654.1890777519309
9378,5821.629670495082
9379,803.8709093638792
9380,710.5097016012438
9381,3427.9673895830006
9382,562.2148627970411
9383,1808.4558297071617
9384,508.5279867842882
9385,808.4381375086903
9386,3941.2283542601363
9387,2373.204056979415
9388,599.9979197799995
9389,1919.6925378554317
9390,1232.079303283031
9391,9622.867897424472
9392,3614.067736962841
9393,3041.82866137988
9394,16661.295569651134
9395,1047.7890196364683
9396,13980.25024957936
9397,2570.365644734911
9398,15247.821351285338
9399,4982.2561645712685
9400,851.3666158974198
9401,6646.534628462639
9402,430.1166809224774
9403,4439.217921918026
9404,5214.559448855011
9405,1306.4218315169167
9406,2046.7031708517427
9407,5747.568657781913
9408,3752.475970043231
9409,2104.68969448534
9410,3470.017099532548
9411,3748.5021469602802
9412,8554.393933561134
9413,826.7187497961713
9414,944.0896655659717
9415,1132.9598181203899
9416,9821.957985529474
9417,1506.3935021547652
9418,1160.292225281979
9419,1524.1140627946966
9420,624.5736757574646
9421,547.8386107485392
9422,701.3830736754261
9423,903.342203829648
9424,797.0589670919428
9425,11296.844744213204
9426,995.152858549143
9427,11736.04723045784
9428,4386.090001998105
9429,1247.7815794526884
9430,780.0450712027337
9431,1985.583960242576
9432,774.4524767976329
9433,2706.301159816724
9434,3285.9962259011436
9435,612.0857957004802
9436,2532.7262086542346
9437,978.2822452915636
9438,725.4442913846145
9439,782.8419965410205
9440,4521.04812686897
9441,2323.338676541046
9442,547.3003680713541
9443,765.709089985527
9444,3116.8372456232837
9445,2678.288245581783
9446,12745.198291203691
9447,1075.0436173814603
9448,1125.1656367708147
9449,672.2249743627341
9450,2010.6757215880723
9451,6929.623927870096
9452,1549.493302550694
9453,6815.304265962714
9454,652.2128526077976
9455,651.4335057454141
9456,9152.537071152236
9457,724.2996196604502
9458,4017.0540497173215
9459,2623.8421767130108
9460,1237.4509092867925
9461,994.1331155148018
9462,3959.4345783710837
9463,889.8567313002568
9464,864.5994392859535
9465,1107.3663687983521
9466,2586.0030227868
9467,11656.370762188993
9468,936.0918200341383
9469,2064.114776671147
9470,1925.038340819651
9471,988.2729276514533
9472,3287.467905819097
9473,7808.448785672795
9474,511.92079206737367
9475,671.5503467040566
9476,715.5777888240036
9477,1581.0373127414673
9478,4255.08486700792
9479,4986.067731037883
9480,16279.485297730798
9481,9226.624382342401
9482,754.8373676347618
9483,13995.911131615641
9484,3025.812599008127
9485,3632.005163762439
9486,1845.838070989787
9487,843.4737468334021
9488,971.8960325688267
9489,1973.0794937927358
9490,1643.295498937072
9491,4181.210865720129
9492,490.9595574496314
9493,1452.3392457963432
9494,3566.415827013352
9495,6422.956815541535
9496,971.8960325688267
9497,10956.582608774637
9498,590.0608865625688
9499,5263.9084024189315
9500,3832.1947501982313
9501,3609.552550274344
9502,12083.04745969143
9503,6461.483838721343
9504,5280.445749842955
9505,1843.61921420043
9506,4470.066655646097
9507,885.2383507140594
9508,1408.745087029697
9509,1566.630274853279
9510,584.1601221529933
9511,6185.663877619262
9512,3108.1576218458554
9513,6808.060789410165
9514,10062.105348612344
9515,836.8269723855188
9516,779.8789504938077
9517,2219.9013798973065
9518,2462.5904001208373
9519,4144.253020613804
9520,9055.813351636609
9521,533.2448181102475
9522,5553.761555550488
9523,2741.922977617996
9524,1940.0043261803562
9525,1195.7082154753416
9526,4645.566217046974
9527,3095.567714731375
9528,7820.031532843029
9529,1645.3559655040015
9530,3348.021532670172
9531,717.6046864899616
9532,11710.611452901014
9533,1232.7923963267842
9534,7358.335003175928
9535,503.24759691866524
9536,1099.3912116188274
9537,9082.534103175401
9538,759.908775616167
9539,2392.4640787781477
9540,842.8511231675608
9541,1331.6159649166914
9542,698.2986489693453
9543,983.7316234181538
9544,4933.839273301495
9545,3016.257547425781
9546,3554.843377338384
9547,11496.035210970389
9548,4780.070105899168
9549,2868.8734732747826
9550,441.67592794705104
9551,2917.3359112788658
9552,4478.009224163955
9553,6536.282117778532
9554,12094.092919893943
9555,15548.676359554212
9556,4941.364668930229
